"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 26 14:30:24 GMT 2024","Thu Sep 26 14:30:24 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=500",""
"passed","Thu Sep 26 14:40:16 GMT 2024","Thu Sep 26 14:40:16 GMT 2024","18","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=0",""
"passed","Thu Sep 26 14:33:10 GMT 2024","Thu Sep 26 14:33:10 GMT 2024","130","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=150",""
"passed","Thu Sep 26 14:28:58 GMT 2024","Thu Sep 26 14:28:58 GMT 2024","30","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2700",""
"passed","Thu Sep 26 14:27:50 GMT 2024","Thu Sep 26 14:27:50 GMT 2024","34","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1950",""
"passed","Thu Sep 26 14:40:16 GMT 2024","Thu Sep 26 14:40:16 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=0",""
"passed","Thu Sep 26 14:25:20 GMT 2024","Thu Sep 26 14:25:20 GMT 2024","23","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=300",""
"passed","Thu Sep 26 14:28:54 GMT 2024","Thu Sep 26 14:28:54 GMT 2024","13","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2650",""
"passed","Thu Sep 26 14:28:40 GMT 2024","Thu Sep 26 14:28:40 GMT 2024","26","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2500",""
"passed","Thu Sep 26 14:27:44 GMT 2024","Thu Sep 26 14:27:44 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1900",""
"failed","Thu Sep 26 14:28:59 GMT 2024","Thu Sep 26 14:28:59 GMT 2024","23","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2700",""
"passed","Thu Sep 26 14:39:49 GMT 2024","Thu Sep 26 14:39:49 GMT 2024","21","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=100",""
"failed","Thu Sep 26 14:22:20 GMT 2024","Thu Sep 26 14:22:20 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2250",""
"passed","Thu Sep 26 14:27:04 GMT 2024","Thu Sep 26 14:27:04 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1450",""
"passed","Thu Sep 26 14:32:26 GMT 2024","Thu Sep 26 14:32:26 GMT 2024","14","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=150",""
"passed","Thu Sep 26 14:23:25 GMT 2024","Thu Sep 26 14:23:25 GMT 2024","13","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2950",""
"passed","Thu Sep 26 14:30:54 GMT 2024","Thu Sep 26 14:30:54 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=100",""
"passed","Thu Sep 26 14:21:00 GMT 2024","Thu Sep 26 14:21:00 GMT 2024","18","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1400",""
"passed","Thu Sep 26 14:27:54 GMT 2024","Thu Sep 26 14:27:54 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2000",""
"passed","Thu Sep 26 14:28:08 GMT 2024","Thu Sep 26 14:28:08 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2150",""
"passed","Thu Sep 26 14:22:25 GMT 2024","Thu Sep 26 14:22:25 GMT 2024","18","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2300",""
"failed","Thu Sep 26 14:28:03 GMT 2024","Thu Sep 26 14:28:03 GMT 2024","32","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2100",""
"passed","Thu Sep 26 14:26:10 GMT 2024","Thu Sep 26 14:26:10 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=850",""
"passed","Thu Sep 26 14:21:28 GMT 2024","Thu Sep 26 14:21:28 GMT 2024","19","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1700",""
"passed","Thu Sep 26 14:19:27 GMT 2024","Thu Sep 26 14:19:27 GMT 2024","19","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=400",""
"failed","Thu Sep 26 14:21:47 GMT 2024","Thu Sep 26 14:21:47 GMT 2024","33","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1900",""
"passed","Thu Sep 26 14:25:47 GMT 2024","Thu Sep 26 14:25:47 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=600",""
"passed","Thu Sep 26 14:24:57 GMT 2024","Thu Sep 26 14:24:57 GMT 2024","25","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=100",""
"passed","Thu Sep 26 14:39:44 GMT 2024","Thu Sep 26 14:39:44 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=50",""
"passed","Thu Sep 26 14:19:33 GMT 2024","Thu Sep 26 14:19:33 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=450",""
"passed","Thu Sep 26 14:20:07 GMT 2024","Thu Sep 26 14:20:08 GMT 2024","90","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=800",""
"passed","Thu Sep 26 14:27:49 GMT 2024","Thu Sep 26 14:27:49 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1950",""
"passed","Thu Sep 26 14:26:06 GMT 2024","Thu Sep 26 14:26:06 GMT 2024","24","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=800",""
"passed","Thu Sep 26 14:32:35 GMT 2024","Thu Sep 26 14:32:35 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=250",""
"passed","Thu Sep 26 14:19:54 GMT 2024","Thu Sep 26 14:19:54 GMT 2024","23","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=650",""
"passed","Thu Sep 26 14:26:10 GMT 2024","Thu Sep 26 14:26:10 GMT 2024","41","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=850",""
"failed","Thu Sep 26 14:26:29 GMT 2024","Thu Sep 26 14:26:29 GMT 2024","19","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1050",""
"failed","Thu Sep 26 14:23:51 GMT 2024","Thu Sep 26 14:23:51 GMT 2024","21","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=3200",""
"passed","Thu Sep 26 14:28:35 GMT 2024","Thu Sep 26 14:28:35 GMT 2024","22","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2450",""
"failed","Thu Sep 26 14:27:08 GMT 2024","Thu Sep 26 14:27:08 GMT 2024","25","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1500",""
"failed","Thu Sep 26 14:21:15 GMT 2024","Thu Sep 26 14:21:15 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1550",""
"passed","Thu Sep 26 14:28:08 GMT 2024","Thu Sep 26 14:28:08 GMT 2024","35","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2150",""
"failed","Thu Sep 26 14:39:48 GMT 2024","Thu Sep 26 14:39:48 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=100",""
"passed","Thu Sep 26 14:30:59 GMT 2024","Thu Sep 26 14:30:59 GMT 2024","19","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=150",""
"passed","Thu Sep 26 14:21:38 GMT 2024","Thu Sep 26 14:21:38 GMT 2024","30","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1800",""
"passed","Thu Sep 26 14:22:15 GMT 2024","Thu Sep 26 14:22:15 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2200",""
"passed","Thu Sep 26 14:33:06 GMT 2024","Thu Sep 26 14:33:06 GMT 2024","12","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=100",""
"passed","Thu Sep 26 14:24:35 GMT 2024","Thu Sep 26 14:24:35 GMT 2024","29","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=3600",""
"failed","Thu Sep 26 14:20:21 GMT 2024","Thu Sep 26 14:20:21 GMT 2024","25","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=950",""
"failed","Thu Sep 26 14:26:34 GMT 2024","Thu Sep 26 14:26:34 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1100",""
"passed","Thu Sep 26 14:20:34 GMT 2024","Thu Sep 26 14:20:34 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1100",""
"passed","Thu Sep 26 14:32:20 GMT 2024","Thu Sep 26 14:32:20 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=100",""
"passed","Thu Sep 26 14:33:28 GMT 2024","Thu Sep 26 14:33:28 GMT 2024","19","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=100",""
"passed","Thu Sep 26 14:22:28 GMT 2024","Thu Sep 26 14:22:28 GMT 2024","12","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2350",""
"passed","Thu Sep 26 14:39:48 GMT 2024","Thu Sep 26 14:39:48 GMT 2024","21","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=100",""
"passed","Thu Sep 26 14:23:06 GMT 2024","Thu Sep 26 14:23:07 GMT 2024","23","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2750",""
"failed","Thu Sep 26 14:39:17 GMT 2024","Thu Sep 26 14:39:17 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=200",""
"failed","Thu Sep 26 14:18:56 GMT 2024","Thu Sep 26 14:18:56 GMT 2024","14","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=200",""
"failed","Thu Sep 26 14:28:21 GMT 2024","Thu Sep 26 14:28:21 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2300",""
"passed","Thu Sep 26 14:19:54 GMT 2024","Thu Sep 26 14:19:54 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=650",""
"passed","Thu Sep 26 14:27:40 GMT 2024","Thu Sep 26 14:27:40 GMT 2024","18","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1850",""
"failed","Thu Sep 26 14:23:12 GMT 2024","Thu Sep 26 14:23:12 GMT 2024","12","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2800",""
"failed","Thu Sep 26 14:32:09 GMT 2024","Thu Sep 26 14:32:09 GMT 2024","23","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=0",""
"passed","Thu Sep 26 14:28:08 GMT 2024","Thu Sep 26 14:28:08 GMT 2024","14","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2150",""
"passed","Thu Sep 26 14:25:16 GMT 2024","Thu Sep 26 14:25:16 GMT 2024","19","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=250",""
"passed","Thu Sep 26 14:20:16 GMT 2024","Thu Sep 26 14:20:16 GMT 2024","13","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=900",""
"passed","Thu Sep 26 14:29:46 GMT 2024","Thu Sep 26 14:29:46 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=100",""
"passed","Thu Sep 26 14:24:37 GMT 2024","Thu Sep 26 14:24:37 GMT 2024","22","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=3600",""
"passed","Thu Sep 26 14:39:18 GMT 2024","Thu Sep 26 14:39:18 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=200",""
"passed","Thu Sep 26 14:26:46 GMT 2024","Thu Sep 26 14:26:46 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1250",""
"failed","Thu Sep 26 14:39:13 GMT 2024","Thu Sep 26 14:39:13 GMT 2024","24","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=150",""
"failed","Thu Sep 26 14:20:42 GMT 2024","Thu Sep 26 14:20:42 GMT 2024","14","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1200",""
"failed","Thu Sep 26 14:19:11 GMT 2024","Thu Sep 26 14:19:11 GMT 2024","50","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=300",""
"passed","Thu Sep 26 14:18:55 GMT 2024","Thu Sep 26 14:18:55 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=200",""
"passed","Thu Sep 26 14:21:55 GMT 2024","Thu Sep 26 14:21:55 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2000",""
"passed","Thu Sep 26 14:30:10 GMT 2024","Thu Sep 26 14:30:10 GMT 2024","22","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=350",""
"passed","Thu Sep 26 14:26:55 GMT 2024","Thu Sep 26 14:26:55 GMT 2024","27","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1350",""
"passed","Thu Sep 26 14:22:48 GMT 2024","Thu Sep 26 14:22:48 GMT 2024","23","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2550",""
"failed","Thu Sep 26 14:22:15 GMT 2024","Thu Sep 26 14:22:15 GMT 2024","22","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2200",""
"passed","Thu Sep 26 14:32:16 GMT 2024","Thu Sep 26 14:32:16 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=50",""
"passed","Thu Sep 26 14:21:19 GMT 2024","Thu Sep 26 14:21:19 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1600",""
"passed","Thu Sep 26 14:28:43 GMT 2024","Thu Sep 26 14:28:43 GMT 2024","20","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2550",""
"passed","Thu Sep 26 14:28:40 GMT 2024","Thu Sep 26 14:28:40 GMT 2024","41","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2500",""
"passed","Thu Sep 26 14:30:24 GMT 2024","Thu Sep 26 14:30:24 GMT 2024","26","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=500",""
"passed","Thu Sep 26 14:23:21 GMT 2024","Thu Sep 26 14:23:21 GMT 2024","29","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2900",""
"passed","Thu Sep 26 14:26:46 GMT 2024","Thu Sep 26 14:26:47 GMT 2024","31","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1250",""
"passed","Thu Sep 26 14:26:37 GMT 2024","Thu Sep 26 14:26:37 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1150",""
"passed","Thu Sep 26 14:18:45 GMT 2024","Thu Sep 26 14:18:45 GMT 2024","19","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=100",""
"passed","Thu Sep 26 14:28:22 GMT 2024","Thu Sep 26 14:28:22 GMT 2024","20","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2300",""
"passed","Thu Sep 26 14:23:50 GMT 2024","Thu Sep 26 14:23:50 GMT 2024","30","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=3200",""
"passed","Thu Sep 26 14:40:15 GMT 2024","Thu Sep 26 14:40:16 GMT 2024","19","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=0",""
"failed","Thu Sep 26 14:19:20 GMT 2024","Thu Sep 26 14:19:20 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=350",""
"passed","Thu Sep 26 14:20:38 GMT 2024","Thu Sep 26 14:20:38 GMT 2024","87","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1150",""
"passed","Thu Sep 26 14:26:01 GMT 2024","Thu Sep 26 14:26:01 GMT 2024","19","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=750",""
"failed","Thu Sep 26 14:24:44 GMT 2024","Thu Sep 26 14:24:44 GMT 2024","23","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=0",""
"passed","Thu Sep 26 14:23:21 GMT 2024","Thu Sep 26 14:23:21 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2900",""
"passed","Thu Sep 26 14:33:10 GMT 2024","Thu Sep 26 14:33:10 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=150",""
"passed","Thu Sep 26 14:24:05 GMT 2024","Thu Sep 26 14:24:06 GMT 2024","35","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=3350",""
"passed","Thu Sep 26 14:22:33 GMT 2024","Thu Sep 26 14:22:33 GMT 2024","25","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2400",""
"passed","Thu Sep 26 14:26:01 GMT 2024","Thu Sep 26 14:26:01 GMT 2024","14","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=750",""
"failed","Thu Sep 26 14:23:07 GMT 2024","Thu Sep 26 14:23:07 GMT 2024","17","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2750",""
"passed","Thu Sep 26 14:20:34 GMT 2024","Thu Sep 26 14:20:34 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1100",""
"passed","Thu Sep 26 14:21:28 GMT 2024","Thu Sep 26 14:21:28 GMT 2024","14","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1700",""
"passed","Thu Sep 26 14:28:31 GMT 2024","Thu Sep 26 14:28:31 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=2400",""
"passed","Thu Sep 26 14:31:57 GMT 2024","Thu Sep 26 14:31:57 GMT 2024","36","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=300",""
"passed","Thu Sep 26 14:25:38 GMT 2024","Thu Sep 26 14:25:38 GMT 2024","18","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=500",""
"passed","Thu Sep 26 14:23:46 GMT 2024","Thu Sep 26 14:23:46 GMT 2024","29","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=3150",""
"passed","Thu Sep 26 14:26:51 GMT 2024","Thu Sep 26 14:26:51 GMT 2024","18","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1300",""
"failed","Thu Sep 26 14:17:27 GMT 2024","Thu Sep 26 14:17:27 GMT 2024","482","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=0",""
"passed","Thu Sep 26 14:19:50 GMT 2024","Thu Sep 26 14:19:50 GMT 2024","31","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=600",""
"passed","Thu Sep 26 14:33:23 GMT 2024","Thu Sep 26 14:33:23 GMT 2024","15","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=50",""
"passed","Thu Sep 26 14:27:18 GMT 2024","Thu Sep 26 14:27:18 GMT 2024","16","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1600",""
"passed","Thu Sep 26 14:30:01 GMT 2024","Thu Sep 26 14:30:01 GMT 2024","37","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=250",""
"passed","Thu Sep 26 14:19:02 GMT 2024","Thu Sep 26 14:19:02 GMT 2024","28","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=250",""
"passed","Thu Sep 26 14:30:05 GMT 2024","Thu Sep 26 14:30:05 GMT 2024","21","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=300",""
"failed","Thu Sep 26 14:21:46 GMT 2024","Thu Sep 26 14:21:46 GMT 2024","14","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1900",""
"passed","Thu Sep 26 14:32:56 GMT 2024","Thu Sep 26 14:32:56 GMT 2024","19","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=0",""
"passed","Thu Sep 26 14:27:04 GMT 2024","Thu Sep 26 14:27:04 GMT 2024","20","tests","test_gosuslugi29.py","test_getDetailsTargetsAsync","","","custom message:i=1450",""
